編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLSJJHGGFDA77DA,坡道平面,2600000,33.16,地下五樓含以下
RPVPMLSJJHGGFDA97DA,坡道平面,3200000,33.16,地下三樓
RPVPMLLKJHGGFDA37DA,坡道平面,3000000,33.16,地下四樓
RPWPMLSJJHGGFDA08DA,坡道平面,3100000,30.28,地下四樓
RPXPMLLKJHGGFDA57DA,坡道平面,3400000,33.16,地下二樓
RPTRMLLKJHGGFDA37DA,坡道平面,3000000,33.16,地下五樓含以下
RPQQMLLKJHGGFDA96DA,坡道平面,3400000,33.16,地下二樓
RPPQMLLKJHGGFDA86DA,坡道平面,3000000,30.28,地下三樓
RPRNMLMKJHGGFDA86DA,坡道平面,0,,無固定樓層
RPVRMLLKJHGGFDA57DA,坡道平面,2600000,30.28,地下五樓含以下
RPQSMLLKJHGGFDA17DA,坡道平面,3000000,33.16,地下五樓含以下
SPTPMLMKJHGGFDA37DA,坡道平面,3000000,33.16,地下五樓含以下
RPQOMLMKJHGGFDA86DA,坡道平面,0,14.94,地下二樓
RPQOMLMKJHGGFDA86DA,坡道平面,0,14.94,地下二樓
RPTPMLMKJHGGFDA27DA,坡道平面,3000000,33.16,地下五樓含以下
RPWOMLRJJHGGFCA77DA,其他,1800000,12.55,地下二樓
RPVQMLOKJHGGFCA67DA,坡道平面,0,39.10,地下二樓
RPXOMLOLKIPFFCA78DA,坡道平面,1900000,33.99,地下二樓
RPXOMLOLKIPFFCA78DA,坡道平面,1900000,39.42,地下二樓
RPXOMLOLKIPFFCA78DA,坡道平面,1900000,33.99,地下二樓
RPSNMLSJJHGGFDA47DA,坡道平面,2500000,33.16,地下五樓含以下
RPOQMLLKJHGGFBA56DA,坡道平面,3000000,36.25,地下一樓
RPPOMLOJJHGGFBA66DA,坡道平面,2700000,39.80,地下二樓
RPOOMLNLKIPFFBA67DA,升降機械,1800000,4.96,地下三樓
RPTNMLOKJHGGFAA96DA,塔式車位,0,,
RPWNMLOJJHGGFAA17DA,坡道平面,3500000,48.12,地下二樓
RPROMLSJJHGGFAA17DA,坡道平面,2200000,38.68,地下二樓
RPSOMLSJJHGGFAA27DA,坡道平面,0,38.68,地下三樓
RPSOMLSJJHGGFAA27DA,坡道平面,0,38.68,地下三樓
RPQPMLSJJHGGFAA17DA,坡道平面,2200000,38.68,地下四樓
RPPPMLSJJHGGFAA07DA,坡道平面,0,38.68,地下一樓
RPPPMLSJJHGGFAA07DA,坡道平面,0,38.68,地下一樓
RPVOMLSJJHGGFAA57DA,坡道平面,0,38.68,地下二樓
RPVOMLSJJHGGFAA57DA,坡道平面,0,38.68,地下二樓
RPOPMLSJJHGGFAA96DA,坡道平面,2300000,38.68,地下四樓
RPOPMLSJJHGGFAA96DA,坡道平面,2500000,38.68,地下二樓
RPTPMLSJJHGGFAA47DA,坡道平面,1888100,38.68,地下二樓
RPRPMLSJJHGGFAA27DA,坡道平面,0,38.68,地下二樓
RPRPMLSJJHGGFAA27DA,坡道平面,0,38.68,地下二樓
RPPPMLNKJHGGFAA66DA,坡道平面,0,47.72,地下一樓
RPROMLNKJHGGFAA76DA,坡道機械,0,19.33,地下一樓
RPROMLNKJHGGFAA76DA,坡道機械,0,19.33,地下一樓
RPSPMLSJJHGGFAA37DA,坡道平面,0,38.68,地下二樓
RPSPMLSJJHGGFAA37DA,坡道平面,0,38.68,地下二樓
RPSOMLPKJHGGFAA07DA,坡道平面,2000000,39.92,地下二樓
RPUPMLOKJHGGFBA37DA,塔式車位,0,17.83,
RPSPMLMKKIPFFCA08DA,坡道機械,1500000,,地下一樓
RPPOMLPKJHGGFCA96DA,坡道平面,0,,地下二樓
RPPOMLPKJHGGFCA96DA,坡道平面,0,,地下二樓
RPSSMLOKJHGGFCA57DA,坡道平面,2900000,37.21,地下一樓
RPQPMLSJJHGGFCA37DA,塔式車位,0,,
RPOOMLMKJHGGFCA56DA,坡道平面,0,20.41,地下一樓
RPOOMLMKJHGGFCA56DA,坡道機械,0,20.41,地下一樓
RPQQMLNKJHGGFCA07DA,坡道平面,0,,地下二樓
RPTNMLPKJHGGFDA37DA,坡道平面,2300000,,地下一樓
RPVQMLOKJHGGFDA77DA,坡道平面,0,,地下三樓
RPPRMLPKJHGGFDA37DA,坡道平面,1700000,54.04,地下一樓
RPTQMLPKJHGGFDA67DA,坡道機械,700000,,無固定樓層
RPSNMLNKJIPFFDA97DA,升降機械,0,,地下四樓
RPSNMLNKJIPFFDA97DA,升降機械,0,,地下四樓
RPPPMLMLKIPFFEA08DA,坡道機械,0,9.58,地下一樓
RPWNMLOKJHGGFEA67DA,坡道機械,0,,地下一樓
RPQNMLKLKIPFFEA77DA,坡道平面,3000000,45.47,地下一樓
RPOOMLPKJHGGFEA07DA,升降機械,0,9.40,地下二樓
RPVRMLOKJHGGFEA97DA,坡道平面,2200000,34.32,地下一樓
RPXPMLRJJHGGFEA18DA,坡道平面,2000000,38.17,地下二樓
RPRNMLMKJHGGFEA96DA,坡道機械,0,7.52,地下三樓
RPRNMLMKJHGGFEA96DA,坡道機械,0,7.52,地下三樓
RPUNMLOKJHGGFEA47DA,坡道平面,2500000,35.50,地下一樓
RPOOMLQJJHGGFFA17DA,坡道平面,2000000,36.99,地下五樓含以下
RPTOMLQJJHGGFFA67DA,坡道平面,2100000,42.93,地下五樓含以下
RPPNMLOKJHGGFFA07DA,坡道平面,3500000,32.18,地下二樓
RPUOMLQJJHGGFFA77DA,坡道平面,2350000,42.93,地下四樓
RPQOMLQJJHGGFFA37DA,坡道平面,2250000,36.99,地下四樓
RPUOMLSKJHGGFAA67EA,坡道平面,2500000,32.06,地下四樓
RPRNMLSKJHGGFBA37EA,升降機械,1000000,24.28,地下一樓
RPXNMLPKJHGGFAA57EA,坡道平面,2500000,33.07,地下二樓
RPPOMLPKJHGGFAA86EA,坡道平面,2800000,33.07,地下一樓
RPOQMLNKJHGGFDA07EA,坡道平面,1500000,48.32,地下四樓
RPXPMLNKJHGGFDA87EA,坡道平面,2500000,48.32,地下四樓
RPQQMLNKJHGGFDA27EA,坡道平面,2000000,48.32,地下三樓
RPRQMLNKJHGGFDA37EA,升降機械,1500000,,地下三樓
RPSNMLLKJHGGFDA96EA,坡道平面,2600000,48.32,地下三樓
RPUNMLLKJHGGFDA17EA,坡道平面,1700000,48.32,地下三樓
RPWNMLLKJHGGFDA37EA,坡道平面,1700000,48.32,地下三樓
RPXNMLLKJHGGFDA47EA,坡道平面,2500000,48.32,地下三樓
RPSOMLLKJHGGFDA07EA,坡道平面,2600000,48.32,地下三樓
RPROMLLKJHGGFDA96EA,坡道機械,1600000,48.32,地下四樓
RPPOMLLKJHGGFDA76EA,坡道平面,2500000,48.32,地下三樓
RPQOMLLKJHGGFDA86EA,坡道平面,2500000,48.32,地下四樓
RPTOMLLKJHGGFDA17EA,坡道平面,2700000,48.32,地下三樓
RPWOMLLKJHGGFDA47EA,坡道平面,2500000,48.32,地下四樓
RPVOMLLKJHGGFDA37EA,坡道平面,2500000,48.32,地下二樓
SPWOMLLKJHGGFDA57EA,坡道平面,2500000,48.32,地下四樓
RPOPMLLKJHGGFDA76EA,坡道平面,2500000,48.32,地下三樓
RPPPMLLKJHGGFDA86EA,坡道平面,2600000,48.32,地下三樓
RPSPMLLKJHGGFDA17EA,坡道平面,2500000,48.32,地下四樓
RPTPMLLKJHGGFDA27EA,坡道平面,2600000,48.32,地下三樓
RPRPMLLKJHGGFDA07EA,坡道平面,2600000,48.32,地下三樓
RPRPMLOJJHGGFDA27EA,坡道平面,2500000,48.32,地下二樓
RPTPMLOJJHGGFDA47EA,坡道平面,1800000,48.32,地下二樓
RPUOMLLKJHGGFDA27EA,坡道平面,2500000,48.32,地下四樓
RPUQMLNKJHGGFDA67EA,坡道平面,2500000,40.41,地下四樓
RPOOMLLKJHGGFCA56EA,塔式車位,2000000,,
RPXOMLPKJHGGFCA87EA,坡道平面,2000000,,地下三樓
RPQNMLSKJHGGFCA37EA,坡道平面,1800000,33.37,地下三樓
RPQNMLSKJHGGFCA37EA,坡道平面,1800000,33.37,地下三樓
RPQNMLSKJHGGFCA37EA,坡道平面,1800000,33.37,地下三樓
RPQNMLSKJHGGFCA37EA,坡道平面,1800000,33.37,地下三樓
RPQNMLSKJHGGFCA37EA,坡道平面,1800000,33.37,地下三樓
RPRNMLSKJHGGFCA47EA,坡道平面,1800000,33.37,地下三樓
RPRNMLSKJHGGFCA47EA,坡道平面,1800000,33.37,地下三樓
RPTNMLSKJHGGFCA67EA,坡道平面,1800000,33.37,地下三樓
RPTNMLSKJHGGFCA67EA,坡道平面,1800000,33.37,地下三樓
RPSNMLSKJHGGFCA57EA,坡道平面,1800000,33.37,地下三樓
RPSNMLSKJHGGFCA57EA,坡道平面,1800000,33.37,地下三樓
RPXNMLPKJHGGFEA97EA,坡道平面,0,29.56,地下一樓
RPUNMLSKJHGGFCA77EA,坡道平面,1800000,33.37,地下三樓
RPUNMLSKJHGGFCA77EA,坡道平面,1800000,33.37,地下三樓
RPTOMLPKJHGGFEA67EA,坡道平面,2300000,39.70,地下二樓
RPXOMLTKJHGGFEA48EA,坡道平面,0,,地下二樓
RPVNMLPKJHGGFFA87EA,坡道平面,0,,地下一樓
RPUNMLPKJHGGFFA77EA,坡道平面,3850000,38.25,地下三樓
RPVNMLSKJHGGFCA87EA,坡道平面,0,,地下一樓
RPSPMLPKJHGGFCA47EA,坡道平面,2500000,39.76,地下五樓含以下
RPOQMLSKJHGGFCA47EA,坡道平面,2200000,41.99,地下四樓
RPXOMLSKJHGGFCA18EA,坡道機械,0,19.23,地下一樓
RPXOMLSKJHGGFCA18EA,坡道機械,0,19.23,地下一樓
RPRPMLSKJHGGFCA67EA,塔式車位,1500000,,
RPQOMLLKJHGGFCA76EA,坡道平面,2500000,35.55,地下二樓
RPQOMLLKJHGGFCA76EA,坡道平面,2500000,35.55,地下二樓
RPWNMLOKJHGGFDA67EA,坡道平面,2300000,26.51,地下一樓
RPVOMLPKJHGGFBA57EA,坡道機械,0,16.86,地下五樓含以下
RPTOMLSKJHGGFAA57EA,坡道平面,2500000,38.99,地下一樓
RPQQMLTKJHGGFBA67EA,坡道機械,0,19.55,地下四樓
RPWNMLPKJHGGFAA47EA,坡道機械,1600000,14.73,地下一樓
RPWOMLSKJHGGFAA87EA,坡道平面,2500000,29.89,地下一樓
RPRNMLTKJHGGFAA37EA,升降機械,900000,,地下五樓含以下
RPSPMLRJKIPFFAA38EA,坡道平面,2500000,72.45,地下二樓
RPVPMLRJKIPFFAA68EA,升降機械,1500000,3.91,地下二樓
RPPNMLRKJHGGFEA27DA,坡道機械,0,,地下一樓
RPWNMLSKJHGGFEA08DA,坡道平面,0,,地下一樓
RPWNMLSKJHGGFEA08DA,坡道平面,0,,地下一樓
RPWNMLSKJHGGFEA08DA,坡道平面,0,,地下一樓
RPXOMLSKKIPFFDA56DA,坡道平面,3200000,30.70,地下三樓
RPXOMLSKKIPFFDA56DA,坡道平面,3200000,30.70,地下三樓
RPXOMLSKKIPFFDA56DA,坡道平面,3200000,30.70,地下三樓
RPXOMLSKKIPFFDA56DA,坡道平面,3200000,30.70,地下三樓
RPXOMLSKKIPFFDA56DA,坡道平面,3200000,30.70,地下三樓
RPXOMLNKJHGGFDA67DA,坡道平面,2700000,,地下五樓含以下
RPSRMLPKJHGGFDA67DA,坡道平面,0,47.29,地下二樓
RPQOMLSKJHGGFDA47DA,升降機械,1800000,18.33,地下一樓
RPQQMLQJJHGGFDA37DA,坡道平面,3200000,35.94,地下三樓
RPSQMLQJJHGGFDA57DA,坡道平面,3200000,35.94,地下三樓
RPRRMLNKJHGGFCA27DA,坡道平面,2500000,,地下三樓
RPRRMLNKJHGGFCA27DA,坡道平面,2500000,,地下三樓
RPRTMLOKJHGGFCA57DA,坡道平面,0,31.10,地下一樓
RPXQMLOKJHGGFCA87DA,塔式車位,0,15.29,
RPRNMLRKJHGGFCA27DA,坡道平面,0,,地下一樓
RPRNMLRKJHGGFCA27DA,坡道平面,0,,地下一樓
RPRNMLRKJHGGFCA27DA,坡道平面,0,,地下一樓
RPTNMLOJJHGGFCA07DA,坡道機械,1400000,16.50,地下二樓
RPPNMLRKJHGGFCA07DA,坡道平面,0,,地下四樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下一樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPRNMLOJJHGGFCA86DA,坡道機械,1400000,16.50,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下二樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPUOMLTKJHGGFCA87DA,坡道平面,0,36.24,地下三樓
RPQNMLOJJHGGFCA76DA,坡道機械,1400000,16.50,地下二樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQOOMLPJJHGGFCA86DA,坡道平面,2720000,23.16,地下四樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQROMLPJJHGGFCA17DA,坡道平面,2720000,23.16,地下三樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下一樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RQUOMLPJJHGGFCA47DA,坡道平面,2720000,23.16,地下二樓
RPTPMLOJJHGGFCA27DA,坡道機械,1500000,16.50,地下二樓
RPQQMLOJJHGGFCA07DA,坡道機械,1400000,16.50,地下二樓
RPQRMLRJKIPFFCA48DA,坡道平面,0,41.81,地下二樓
RPQRMLRJKIPFFCA48DA,坡道平面,0,41.81,地下二樓
RPQRMLRJKIPFFCA48DA,坡道平面,0,41.81,地下二樓
RPQRMLRJKIPFFCA48DA,坡道平面,0,41.81,地下二樓
RPPOMLMLKIPFFCA77DA,坡道平面,0,31.45,地下一樓
RPRSMLMLKIPFFCA38DA,坡道機械,1500000,,地下三樓
RPVQMLMKIIPFFCA28DA,升降機械,1500000,20.01,地下三樓
RPXPMLMKIIPFFCA38DA,升降機械,1800000,20.01,地下三樓
RPXNMLSLKIPFFAA88DA,坡道平面,2500000,61.66,地下一樓
RPPPMLTLKIPFFBA48DA,其他,2000000,,一樓
RPUNMLLKKIPFFAA77DA,坡道平面,1700000,36.61,地下四樓
RPUNMLSKJHGGFAA47DA,坡道平面,0,32.99,地下一樓
RPOOMLLMKIPFFAA47DA,坡道平面,0,20.35,地下二樓
RPOOMLLMKIPFFAA47DA,坡道平面,0,20.35,地下二樓
RPTOMLPLKIPFFAA28DA,坡道平面,0,33.09,地下二樓
RPXOMLNKJHGGFAA37DA,坡道平面,0,34.35,地下一樓
RPPOMLTKJHGGFBA27DA,坡道平面,0,,地下二樓
RPPOMLTKJHGGFBA27DA,坡道平面,0,,地下二樓
RPTQMLTJKIPFFCA88DA,坡道平面,0,,地下一樓
RPTPMLRKKIPFFCA68DA,坡道平面,0,35.12,地下二樓
RPSQMLSKJHGGFCA77DA,坡道平面,1900000,29.10,地下五樓含以下
RPQOMLSKJHGGFCA37DA,坡道平面,2650000,,地下四樓
RPWNMLSKJHGGFCA87DA,坡道平面,0,31.95,地下二樓
RPWNMLSKJHGGFCA87DA,坡道平面,0,31.95,地下二樓
RPWNMLSKJHGGFCA87DA,坡道平面,0,36.87,地下二樓
RPPNMLQKJHGGFCA96DA,坡道機械,0,,地下二樓
RPWPMLOKJHGGFCA67DA,升降平面,2000000,31.67,地下二樓
RPSUMLQJJHGGFCA87DA,坡道平面,0,,地下三樓
RPSUMLQJJHGGFCA87DA,坡道平面,0,,地下三樓
RPSUMLQJJHGGFCA87DA,坡道平面,0,,地下三樓
RPVOMLSKJHGGFDA97DA,坡道平面,0,,地下一樓
RPPSMLPKJHGGFDA47DA,其他,0,16.44,地下二樓
RPSOMLQJJIPFFEA38DA,其他,1900000,8.48,地下一樓
RPRNMLNKJHGGFDA96DA,塔式車位,0,,
RPWNMLRLIIPFFEA88DA,坡道平面,2300000,38.17,地下三樓
RPWNMLRLIIPFFEA88DA,坡道平面,2300000,38.17,地下三樓
RPWPMLMKJHGGFEA67DA,坡道平面,0,,地下二樓
RPRPMLLMKIPFFEA28DA,坡道平面,0,21.23,地下二樓
RPQOMLKLJHGGFFA96DA,塔式車位,1800000,16.55,
RPPNMLLLJHGGFFA86DA,坡道平面,0,,地下二樓
RPPNMLLLJHGGFFA86DA,坡道平面,0,,地下二樓
RPPNMLLLJHGGFFA86DA,坡道平面,0,,地下二樓
RPWQMLTKJHGGFBA28EA,坡道平面,2900000,51.82,地下二樓
RPVOMLSKJHGGFBA87EA,坡道平面,3200000,42.64,地下三樓
RPWOMLSKJHGGFBA97EA,坡道平面,3200000,42.64,地下三樓
RPPPMLOKJHGGFDA17EA,坡道平面,2750000,27.32,地下二樓
RPVNMLTKJHGGFDA08EA,坡道平面,2500000,,地下三樓
RPPNMLLLJHGGFCA66EA,坡道機械,0,36.07,地下一樓
RPPNMLLLJHGGFCA66EA,坡道機械,0,36.07,地下一樓
RPPNMLLLJHGGFCA66EA,坡道機械,0,36.07,地下一樓
RPSPMLSKJHGGFCA77EA,坡道機械,1800000,12.92,地下一樓
RPQNMLLLJHGGFCA76EA,坡道機械,0,36.07,地下一樓
RPQNMLLLJHGGFCA76EA,坡道機械,0,36.07,地下一樓
RPQPMLTKJHGGFCA67EA,坡道平面,2500000,37.30,地下二樓
RPQPMLTKJHGGFCA67EA,坡道平面,2500000,37.30,地下二樓
RPRNMLLLJHGGFCA86EA,坡道機械,0,36.07,地下一樓
RPRNMLLLJHGGFCA86EA,坡道平面,0,47.09,地下一樓
RPOOMLSKJHGGFCA27EA,坡道平面,0,,地下二樓
RPROMLTJKIPFFEA78EA,坡道平面,0,43.56,地下三樓
RPROMLTJKIPFFEA78EA,坡道平面,0,43.56,地下三樓
RPROMLTJKIPFFEA78EA,坡道平面,0,43.56,地下四樓
RPXOMLSKJHGGFEA38EA,坡道平面,2840000,14.67,地下三樓
RPSNMLLLJHGGFCA96EA,坡道機械,0,36.07,地下一樓
RPSNMLLLJHGGFCA96EA,坡道平面,0,53.40,地下一樓
RPROMLSKJHGGFEA77EA,坡道平面,2500000,42.09,地下三樓
RPSNMLTKJHGGFEA87EA,坡道平面,0,33.76,地下三樓
RPSNMLTKJHGGFEA87EA,坡道平面,0,33.76,地下三樓
RPVNMLKLJHGGFEA37EA,坡道平面,0,,地下一樓
RPSTMLTKJHGGFFA58EA,升降平面,1700000,28.30,地下一樓
RPQNMLSKJHGGFFA67EA,坡道平面,3300000,45.42,地下三樓
RPXOMLKLJHGGFEA67EA,坡道平面,2480000,40.42,地下三樓
RPTNMLOKJHGGFEA47EA,坡道平面,2300000,35.58,地下二樓
RPTNMLOKJHGGFEA47EA,坡道平面,2300000,35.58,地下三樓
RPTNMLOKJHGGFEA47EA,坡道機械,1100000,35.58,地下三樓
RPTNMLOKJHGGFEA47EA,坡道機械,1100000,35.58,地下三樓
RPRPMLTKJHGGFEA97EA,坡道平面,2500000,40.43,地下三樓
RPXRMLOKJHGGFCA08EA,坡道平面,0,31.54,地下一樓
RPXRMLOKJHGGFCA08EA,坡道平面,0,31.54,地下一樓
RPXNMLTKJHGGFDA28EA,坡道平面,0,,地下三樓
RPXNMLTKJHGGFDA28EA,坡道平面,0,,地下三樓
RPXNMLPKJHGGFDA87EA,坡道平面,3000000,39.07,地下三樓
RPROMLTKJHGGFDA77EA,升降平面,1900000,,地下二樓
RPQOMLOKJHGGFDA17EA,坡道平面,2500000,37.81,地下二樓
RPXOMLOKJHGGFDA87EA,坡道平面,2500000,51.23,地下二樓
RPORMLNKJHGGFDA17EA,坡道平面,2500000,45.59,地下三樓
RPQPMLKLJHGGFBA76EA,坡道平面,2200000,34.63,地下一樓
RPPNMLKLJHGGFBA09EA,坡道平面,0,38.16,地下二樓
RPVNMLKLJHGGFAA96EA,坡道平面,0,,地下三樓
RPSNMLTKJHGGFFA87DA,升降平面,2500000,,地下二樓
RPTNMLOJJHGGFEA27DA,坡道平面,2400000,35.21,地下一樓
RPUNMLKLJHGGFFA27DA,坡道平面,0,30.69,地下四樓
RPUNMLKLJHGGFFA27DA,坡道平面,0,30.69,地下四樓
RPUNMLKLJHGGFFA27DA,坡道平面,0,26.52,地下五樓含以下
RPUNMLKLJHGGFFA27DA,坡道平面,0,30.69,地下五樓含以下
RPUNMLOKJHGGFFA57DA,塔式車位,0,15.63,
RPQOMLLKJHGGFEA86DA,坡道平面,2000000,39.29,地下一樓
RPQOMLLKJHGGFEA86DA,坡道平面,2000000,37.21,地下一樓
RPQOMLLKJHGGFEA86DA,坡道平面,2000000,37.21,地下一樓
RPWQMLOKJHGGFEA97DA,升降機械,0,6.71,地下二樓
RPUNMLLLKIPFFDA18DA,坡道平面,0,28.21,地下二樓
RPWNMLQJJHGGFCA57DA,坡道機械,1400000,16.50,地下二樓
RPRNMLSJJHGGFCA27DA,塔式車位,0,,
RPSOMLQJJHGGFCA27DA,坡道機械,1400000,16.50,地下二樓
RPORMLRJJHGGFCA27DA,坡道平面,0,26.04,地下二樓
RPORMLRJJHGGFCA27DA,坡道平面,0,26.04,地下二樓
