編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLNJRHGGFDB18CB,坡道平面,1350000,34.12,地下一樓
RPRNMLNJRHGGFDB77CB,坡道平面,1300000,34.12,地下二樓
RPSNMLNJRHGGFDB87CB,坡道平面,1200000,34.12,地下二樓
RPPNMLOJRHGGFGB97CB,坡道平面,1150000,30.06,地下一樓
RPQNMLOJRHGGFCB67CB,坡道平面,1400000,33.72,地下四樓
RPPNMLOJRHGGFCB57CB,坡道平面,1500000,33.72,地下三樓
RPWNMLOJRHGGFCB28CB,坡道平面,1700000,38.78,地下二樓
RPPNMLPJRHGGFBB57CB,坡道平面,1300000,39.67,地下二樓
RPUNMLPJRHGGFCB18CB,坡道平面,1400000,33.72,地下四樓
RPQNMLPJRHGGFBB67CB,坡道平面,700000,34.70,地下五樓含以下
RPSNMLQJRHGGFCB08CB,坡道平面,1850000,31.38,地下一樓
RPSNMLQJRHGGFCB08CB,坡道平面,1650000,28.02,地下一樓
RPTNMLQJRHGGFCB18CB,坡道平面,1650000,31.38,地下二樓
RPTNMLQJRHGGFCB18CB,坡道平面,1550000,31.38,地下二樓
RPUNMLQJRHGGFCB28CB,坡道平面,1800000,30.65,地下三樓
RPUNMLQJRHGGFCB28CB,坡道平面,1800000,30.65,地下三樓
RPRNMLQJRHGGFBB87CB,坡道平面,1100000,24.79,地下二樓
RPWOMLQJRHGGFCB58CB,坡道機械,800000,11.22,地下五樓含以下
RPSNMLQJRHGGFBB97CB,坡道平面,1450000,29.73,地下一樓
RPTNMLQJRHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPUNMLQJRHGGFBB18CB,坡道平面,1100000,26.45,地下三樓
RPWNMLQJRHGGFBB38CB,坡道平面,1100000,26.45,地下三樓
RPVNMLQJRHGGFBB28CB,坡道平面,1200000,26.45,地下三樓
RPXNMLQJRHGGFBB48CB,坡道平面,1100000,26.45,地下三樓
RPSNMLOJRHGGFCB87CB,坡道平面,1900000,26.44,地下一樓
RPOOMLQJRHGGFBB67CB,坡道平面,1000000,39.67,地下四樓
RPPNMLOJRHGGFBB47CB,坡道平面,1850000,27.27,地下一樓
RPQOMLQJRHGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPSOMLQJRHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPROMLQJRHGGFBB97CB,坡道平面,800000,39.67,地下五樓含以下
RPTOMLQJRHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPUOMLQJRHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPXOMLQJRHGGFBB58CB,坡道平面,1100000,26.45,地下三樓
RPVOMLQJRHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPOPMLQJRHGGFBB77CB,坡道平面,1300000,26.45,地下二樓
RPPPMLQJRHGGFBB87CB,坡道平面,1100000,26.45,地下三樓
RPQPMLQJRHGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPSPMLQJRHGGFBB18CB,坡道平面,1250000,26.45,地下二樓
RPTPMLQJRHGGFBB28CB,坡道平面,1350000,26.45,地下一樓
RPRPMLQJRHGGFBB08CB,坡道平面,1300000,26.45,地下二樓
RPRNMLOJRHGGFGB18CB,坡道平面,1000000,30.06,地下二樓
RPQNMLOJRHGGFGB08CB,坡道平面,1100000,30.06,地下二樓
RPUPMLQJRHGGFBB38CB,坡道平面,1400000,26.45,地下一樓
RPVPMLQJRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPRQMLQJRHGGFBB18CB,坡道平面,1300000,26.45,地下一樓
RPXPMLQJRHGGFBB68CB,坡道平面,1650000,29.31,地下三樓
RPVQMLQJRHGGFBB58CB,坡道平面,1200000,26.45,地下二樓
RPSQMLQJRHGGFBB28CB,坡道平面,1300000,26.45,地下一樓
RPUQMLQJRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPUNMLQJRHGGFFB58CB,一樓平面,0,,一樓
RPWQMLQJRHGGFBB68CB,坡道平面,1200000,26.45,地下二樓
RPVOMLQJRHGGFFB78CB,一樓平面,0,43.01,一樓
RPPQMLQJRHGGFFB38CB,坡道平面,1100000,34.11,地下一樓
RPRQMLQJRHGGFFB58CB,坡道平面,1150000,26.12,地下二樓
RPQNMLQJRHGGFHB38CB,坡道平面,1550000,35.54,地下一樓
RPPNMLQJRHGGFHB28CB,坡道平面,1450000,35.54,地下三樓
RPOPMLQJRHGGFJB58CB,坡道平面,1250000,24.92,地下四樓
RPXOMLQJRHGGFJB76CB,坡道平面,1250000,24.92,地下四樓
RPSQMLQJRHGGFIB98CB,坡道平面,1600000,39.32,地下一樓
RPTPMLQJRHGGFIB98CB,坡道平面,1300000,39.32,地下四樓
RPSOMLRJRHGGFIB88CB,坡道平面,1300000,29.70,地下二樓
RPSOMLRJRHGGFIB88CB,坡道平面,1300000,29.70,地下二樓
RPUPMLQJRHGGFIB09CB,坡道平面,1650000,39.32,地下一樓
RPPVMLRJRHGGFIB66CB,坡道平面,1450000,37.98,地下二樓
RPVOMLRJRHGGFCB68DB,坡道機械,1100000,12.97,地下五樓含以下
RPOVMLRJRHGGFIB56CB,坡道平面,1450000,37.98,地下二樓
RPQVMLRJRHGGFIB76CB,坡道平面,1550000,37.98,地下一樓
RPRVMLRJRHGGFIB86CB,坡道平面,1550000,37.98,地下一樓
RPSVMLRJRHGGFIB96CB,坡道平面,1450000,37.98,地下二樓
RPXOMLRJRHGGFCB88DB,坡道機械,1200000,12.97,地下五樓含以下
RPPOMLQJRHGGFBB77CB,坡道平面,1200000,26.45,地下二樓
RPRNMLRJRHGGFHB58CB,坡道平面,1650000,26.12,地下一樓
RPRNMLRJRHGGFHB58CB,坡道平面,1650000,26.12,地下一樓
RPPNMLRJRHGGFHB38CB,坡道平面,1450000,26.12,地下三樓
RPQNMLRJRHGGFHB48CB,坡道平面,1550000,24.07,地下二樓
RPSNMLRJRHGGFHB68CB,坡道平面,1650000,26.12,地下一樓
RPTNMLRJRHGGFHB78CB,坡道平面,1550000,26.12,地下二樓
RPTNMLRJRHGGFHB78CB,坡道平面,1550000,26.12,地下二樓
RPUNMLRJRHGGFHB88CB,坡道平面,1550000,26.12,地下二樓
RPUNMLRJRHGGFHB88CB,坡道平面,1550000,24.07,地下二樓
RPVNMLRJRHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPVNMLRJRHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPXNMLRJRHGGFHB56CB,坡道平面,1700000,31.41,地下一樓
RPOOMLRJRHGGFHB38CB,坡道平面,1550000,24.07,地下二樓
RPOOMLRJRHGGFHB38CB,坡道平面,1550000,26.12,地下二樓
RPROMLRJRHGGFHB68CB,坡道平面,1550000,26.12,地下二樓
RPSOMLRJRHGGFHB78CB,坡道平面,1550000,24.07,地下二樓
RPPOMLRJRHGGFHB48CB,坡道平面,1450000,26.12,地下三樓
RPPOMLRJRHGGFHB48CB,坡道平面,1450000,26.12,地下三樓
RPUOMLRJRHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPUOMLRJRHGGFHB98CB,坡道平面,1650000,26.12,地下一樓
RPQOMLRJRHGGFHB58CB,坡道平面,1550000,26.12,地下二樓
RPQOMLRJRHGGFHB58CB,坡道平面,1550000,26.12,地下二樓
RPVOMLRJRHGGFHB09CB,坡道平面,1450000,24.07,地下三樓
RPVOMLRJRHGGFHB09CB,坡道平面,1450000,26.12,地下三樓
RPQPMLRJRHGGFAB97CB,坡道平面,1900000,29.76,地下三樓
RPTPMLRJRHGGFAB28CB,坡道平面,1900000,29.76,地下三樓
RPTPMLRJRHGGFAB28CB,坡道平面,1900000,29.76,地下三樓
RPRPMLRJRHGGFAB08CB,坡道平面,1800000,29.76,地下四樓
RPUPMLRJRHGGFAB38CB,坡道平面,1900000,29.76,地下三樓
RPUPMLRJRHGGFAB38CB,坡道平面,1900000,29.76,地下三樓
RPPPMLRJRHGGFAB87CB,坡道平面,2250000,33.06,地下二樓
RPSPMLRJRHGGFAB18CB,坡道平面,1800000,29.76,地下四樓
RPVPMLRJRHGGFAB48CB,坡道平面,1800000,29.76,地下四樓
RPWPMLRJRHGGFAB58CB,坡道平面,1750000,29.76,地下五樓含以下
RPPPMLQJRHGGFJB68CB,坡道平面,1250000,24.92,地下四樓
RPPPMLQJRHGGFJB68CB,坡道平面,1250000,24.92,地下四樓
RPXPMLRJRHGGFAB68CB,坡道平面,1750000,29.76,地下五樓含以下
RPXPMLRJRHGGFAB68CB,坡道平面,1750000,29.76,地下五樓含以下
RPQPMLQJRHGGFJB78CB,坡道平面,1250000,24.92,地下四樓
RPOQMLRJRHGGFAB87CB,坡道平面,1900000,29.76,地下三樓
RPPQMLRJRHGGFAB97CB,坡道平面,1800000,29.76,地下四樓
RPTSMLRJRHGGFFB09CB,坡道平面,1050000,26.12,地下四樓
RPOUMLRJRHGGFFB78CB,坡道平面,1200000,26.12,地下一樓
RPPNMLRJRHGGFBB77CB,坡道平面,1400000,26.45,地下一樓
RPRNMLRJRHGGFBB97CB,坡道平面,1200000,30.00,地下四樓
RPQNMLRJRHGGFBB87CB,坡道平面,1200000,30.00,地下四樓
RPSNMLRJRHGGFBB08CB,坡道平面,1500000,30.00,地下二樓
RPXNMLRJRHGGFBB58CB,坡道平面,1200000,30.00,地下四樓
RPOOMLRJRHGGFBB77CB,坡道平面,1200000,30.00,地下四樓
RPPOMLRJRHGGFBB87CB,坡道平面,1200000,26.45,地下二樓
RPUNMLRJRHGGFBB28CB,坡道平面,1200000,30.00,地下四樓
RPWNMLRJRHGGFBB48CB,坡道平面,1200000,30.00,地下四樓
RPQOMLRJRHGGFBB97CB,坡道平面,1100000,26.45,地下三樓
RPROMLRJRHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPUOMLRJRHGGFBB38CB,坡道平面,1100000,26.45,地下三樓
RPWOMLRJRHGGFBB58CB,坡道平面,1100000,26.45,地下三樓
RPXOMLRJRHGGFBB68CB,坡道機械,650000,19.72,地下五樓含以下
RPVOMLRJRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPPPMLRJRHGGFBB97CB,坡道機械,800000,19.72,地下四樓
RPXSMLRJRHGGFFB86CB,坡道平面,1200000,26.12,地下一樓
RPRPMLRJRHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPQPMLRJRHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPSPMLRJRHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPVPMLRJRHGGFBB58CB,坡道平面,1300000,26.45,地下二樓
RPPQMLRJRHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPUPMLRJRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPSQMLRJRHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPWPMLRJRHGGFBB68CB,坡道平面,1100000,26.45,地下三樓
RPTQMLRJRHGGFBB48CB,坡道平面,1300000,26.45,地下一樓
RPXPMLRJRHGGFBB78CB,坡道平面,1300000,26.45,地下二樓
RPOQMLRJRHGGFBB97CB,坡道平面,1200000,26.45,地下三樓
RPQQMLRJRHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPUQMLRJRHGGFBB58CB,坡道平面,1200000,26.45,地下二樓
RPVQMLRJRHGGFBB68CB,坡道平面,1700000,26.12,地下二樓
RPXQMLRJRHGGFBB88CB,坡道平面,1800000,26.12,地下一樓
RPORMLRJRHGGFBB08CB,坡道平面,1800000,26.12,地下一樓
RPWQMLRJRHGGFBB78CB,坡道平面,1700000,26.12,地下二樓
RPPRMLRJRHGGFBB18CB,坡道平面,1850000,26.12,地下一樓
RPSRMLRJRHGGFBB48CB,坡道平面,1100000,26.45,地下三樓
RPRRMLRJRHGGFBB38CB,坡道平面,1200000,26.45,地下三樓
RPQRMLRJRHGGFBB28CB,坡道平面,1300000,26.45,地下一樓
RPTRMLRJRHGGFBB58CB,坡道平面,1200000,26.45,地下二樓
RPURMLRJRHGGFBB68CB,坡道平面,1200000,26.45,地下二樓
RPVRMLRJRHGGFBB78CB,坡道平面,1100000,26.45,地下三樓
RPWRMLRJRHGGFBB88CB,坡道平面,1300000,26.45,地下一樓
RPTTMLRJRHGGFBB78CB,坡道機械,900000,16.95,地下三樓
RPUTMLRJRHGGFBB88CB,坡道平面,1550000,35.92,地下二樓
RPSTMLRJRHGGFBB68CB,坡道平面,1500000,35.92,地下二樓
RPTNMLRJRHGGFCB28CB,坡道平面,1900000,26.44,地下一樓
RPUNMLRJRHGGFCB38CB,坡道平面,1750000,26.44,地下二樓
RPUPMLRJRHGGFCB58CB,坡道平面,2150000,29.85,地下二樓
RPWPMLRJRHGGFCB78CB,坡道平面,1950000,25.82,地下二樓
RPWPMLRJRHGGFCB78CB,坡道平面,1950000,25.82,地下二樓
RPVPMLRJRHGGFCB68CB,坡道平面,2150000,29.85,地下二樓
RPSTMLSJRHGGFCB88CB,坡道機械,1100000,16.53,地下四樓
RPSTMLSJRHGGFCB88CB,坡道機械,600000,16.53,地下四樓
RPXPMLRJRHGGFCB88CB,坡道平面,2150000,29.85,地下二樓
RPQTMLSJRHGGFCB68CB,坡道機械,1100000,16.53,地下四樓
RPQTMLSJRHGGFCB68CB,坡道機械,600000,16.53,地下四樓
RPRTMLSJRHGGFCB78CB,坡道機械,1100000,16.53,地下四樓
RPRTMLSJRHGGFCB78CB,坡道機械,600000,16.53,地下四樓
RPVTMLSJRHGGFCB56CB,坡道機械,1100000,16.53,地下四樓
RPVTMLSJRHGGFCB56CB,坡道機械,600000,16.53,地下四樓
RPVTMLSJRHGGFCB56CB,坡道平面,1750000,33.06,地下一樓
RPUTMLSJRHGGFCB09CB,坡道平面,1900000,33.06,地下一樓
RPUTMLSJRHGGFCB09CB,坡道平面,1700000,33.06,地下一樓
RPPQMLSJRHGGFBB18CB,坡道平面,1300000,32.31,地下五樓含以下
RPQQMLSJRHGGFBB28CB,坡道平面,1800000,26.44,地下二樓
RPTNMLRJRHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPTOMLRJRHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPRQMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPRQMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPSQMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPUQMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPUQMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPXQMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPPRMLSJRHGGFBB28CB,坡道平面,1700000,24.23,地下二樓
RPWQMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPWQMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPORMLSJRHGGFBB18CB,坡道平面,1700000,24.23,地下二樓
RPQRMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下二樓
RPQRMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下二樓
RPTRMLSJRHGGFBB68CB,坡道平面,1600000,31.28,地下三樓
RPTRMLSJRHGGFBB68CB,坡道平面,1600000,31.28,地下三樓
RPURMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPXRMLSJRHGGFBB09CB,坡道平面,1700000,24.23,地下二樓
RPWRMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPWRMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPXSMLSJRHGGFBB56CB,坡道平面,1900000,26.44,地下一樓
RPXSMLSJRHGGFBB56CB,坡道平面,1900000,26.44,地下一樓
RPRTMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPPTMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPQTMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPSTMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPSTMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPTTMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPTTMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPWTMLSJRHGGFBB56CB,坡道平面,1900000,24.23,地下一樓
RPQUMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPSUMLSJRHGGFBB88CB,坡道平面,1700000,24.23,地下二樓
RPVTMLSJRHGGFBB09CB,坡道平面,1900000,24.23,地下一樓
RPOUMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPXTMLSJRHGGFBB66CB,坡道平面,1700000,24.23,地下二樓
RPPUMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPPUMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPRUMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPTUMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPUUMLSJRHGGFBB09CB,坡道平面,1700000,24.23,地下二樓
RPVUMLSJRHGGFBB56CB,坡道平面,1800000,24.23,地下一樓
RPXUMLSJRHGGFBB76CB,坡道平面,1800000,24.23,地下一樓
RPOVMLSJRHGGFBB58CB,坡道平面,1800000,26.44,地下二樓
RPWUMLSJRHGGFBB66CB,坡道平面,1700000,24.23,地下二樓
RPPVMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPUVMLSJRHGGFBB56CB,坡道平面,1800000,24.23,地下二樓
RPUVMLSJRHGGFBB56CB,坡道平面,1800000,24.23,地下二樓
RPVVMLSJRHGGFBB66CB,坡道平面,1800000,24.23,地下二樓
RPQVMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPWVMLSJRHGGFBB76CB,坡道平面,1700000,24.23,地下二樓
RPTVMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下二樓
RPTVMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下二樓
RPRRMLSJRHGGFBB48CB,坡道平面,1600000,31.28,地下三樓
RPRRMLSJRHGGFBB48CB,坡道平面,1500000,31.28,地下三樓
RPQWMLSJRHGGFBB88CB,坡道平面,1700000,24.23,地下二樓
RPRWMLSJRHGGFBB98CB,坡道平面,1800000,24.23,地下二樓
RPRWMLSJRHGGFBB98CB,坡道平面,1800000,24.23,地下二樓
RPXVMLSJRHGGFBB86CB,坡道平面,1700000,24.23,地下二樓
RPSWMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下一樓
RPSWMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下一樓
RPOWMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPPWMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPTWMLSJRHGGFBB56CB,坡道平面,1900000,24.23,地下一樓
RPTWMLSJRHGGFBB56CB,坡道平面,1900000,24.23,地下一樓
RPXNMLSJRHGGFFB09CB,坡道平面,1050000,26.12,地下四樓
RPQPMLSJRHGGFAB08CB,升降機械,800000,21.12,地下二樓
RPPNMLSJRHGGFHB48CB,坡道平面,1550000,26.12,地下二樓
RPQNMLSJRHGGFHB58CB,坡道平面,1250000,32.95,地下二樓
RPVNMLSJRHGGFFB88CB,坡道平面,1100000,26.12,地下三樓
RPWNMLSJRHGGFFB98CB,坡道平面,1200000,26.12,地下一樓
RPOPMLSJRHGGFAB87CB,一樓平面,1600000,42.24,一樓
RPRNMLSJRHGGFHB68CB,坡道平面,1350000,32.95,地下一樓
RPTNMLSJRHGGFHB88CB,坡道平面,1250000,32.95,地下二樓
RPVRMLSJRHGGFBB88CB,坡道平面,1700000,31.28,地下一樓
RPVRMLSJRHGGFBB88CB,坡道平面,1700000,31.28,地下一樓
RPPNMLSJRHGGFCB08DB,坡道平面,2300000,33.14,地下二樓
RPSNMLSJRHGGFHB78CB,坡道平面,1300000,29.51,地下一樓
RPSNMLSJRHGGFJB98CB,坡道平面,1550000,29.75,地下一樓
RPSNMLSJRHGGFJB98CB,坡道平面,1550000,29.75,地下一樓
RPQNMLTJRHGGFJB88CB,坡道平面,1550000,29.75,地下一樓
RPTNMLSJRHGGFJB09CB,坡道平面,1550000,29.75,地下一樓
RPTNMLSJRHGGFJB09CB,坡道平面,1550000,29.75,地下一樓
RPVNMLSJRHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPWNMLTJRHGGFJB86CB,坡道平面,1450000,29.75,地下二樓
RPXNMLTJRHGGFJB96CB,坡道平面,1550000,29.75,地下一樓
RPOOMLTJRHGGFJB78CB,坡道平面,1450000,29.75,地下二樓
RPOOMLTJRHGGFJB78CB,坡道平面,1450000,29.75,地下二樓
RPSNMLTJRHGGFJB09CB,坡道平面,1650000,33.06,地下一樓
RPQOMLTJRHGGFJB98CB,坡道平面,1350000,29.75,地下三樓
RPUNMLTJRHGGFJB66CB,坡道平面,1450000,29.75,地下二樓
RPVNMLTJRHGGFJB76CB,坡道平面,1450000,29.75,地下二樓
RPPOMLTJRHGGFJB88CB,坡道平面,1550000,29.75,地下一樓
RPROMLTJRHGGFJB09CB,坡道平面,1450000,29.75,地下二樓
RPROMLTJRHGGFJB09CB,坡道平面,1450000,29.75,地下二樓
RPQPMLTJRHGGFJB09CB,坡道平面,1350000,29.75,地下三樓
RPPPMLTJRHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPWPMLTJRHGGFJB07CB,坡道平面,1550000,29.75,地下一樓
RPRPMLTJRHGGFJB56CB,坡道平面,1550000,29.75,地下一樓
RPOQMLTJRHGGFJB98CB,坡道平面,1350000,29.75,地下三樓
RPSPMLTJRHGGFJB66CB,坡道平面,1450000,29.75,地下二樓
RPUPMLTJRHGGFJB86CB,坡道平面,1450000,29.75,地下二樓
RPXPMLTJRHGGFJB17CB,坡道平面,1450000,29.75,地下二樓
RPPQMLTJRHGGFJB09CB,坡道平面,1350000,29.75,地下三樓
RPQQMLTJRHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPRQMLTJRHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPSQMLTJRHGGFJB76CB,坡道平面,1450000,29.75,地下二樓
RPPNMLTJRHGGFHB58CB,坡道平面,1450000,26.12,地下三樓
RPRNMLTJRHGGFHB78CB,坡道平面,1250000,32.95,地下二樓
RPSNMLTJRHGGFHB88CB,坡道平面,1250000,32.95,地下二樓
RPSPMLTJRHGGFAB38CB,坡道平面,1400000,23.90,地下三樓
RPTNMLTJRHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPTNMLTJRHGGFHB98CB,坡道平面,1550000,26.12,地下二樓
RPTPMLTJRHGGFFB98CB,坡道平面,1100000,26.12,地下三樓
RPTPMLTJRHGGFAB48CB,坡道平面,1500000,23.90,地下二樓
RPUPMLTJRHGGFAB58CB,坡道平面,1600000,23.90,地下一樓
RPUPMLTJRHGGFFB09CB,坡道平面,1000000,25.13,地下四樓
RPPNMLTJRHGGFBB97CB,坡道平面,1500000,27.10,地下二樓
RPQNMLTJRHGGFBB08CB,坡道平面,1550000,27.10,地下一樓
RPSNMLTJRHGGFBB28CB,坡道機械,700000,13.49,地下三樓
RPVNMLTJRHGGFBB58CB,坡道平面,1400000,30.00,地下三樓
RPVNMLTJRHGGFBB58CB,坡道平面,1200000,30.00,地下三樓
RPUNMLTJRHGGFBB48CB,坡道平面,1400000,30.00,地下三樓
RPTNMLTJRHGGFBB38CB,坡道平面,1550000,30.00,地下一樓
RPTNMLTJRHGGFBB38CB,坡道平面,1350000,30.00,地下一樓
RPWNMLTJRHGGFBB68CB,坡道平面,1200000,30.00,地下四樓
RPXOMLTJRHGGFCB98CB,坡道平面,1750000,23.70,地下一樓
RPXOMLTJRHGGFCB98CB,坡道平面,1750000,23.70,地下一樓
RPOPMLTJRHGGFCB18CB,坡道平面,1550000,23.70,地下三樓
RPPNMLKKRHGGFCB27CB,坡道平面,1400000,33.72,地下四樓
RPPPMLTJRHGGFCB28CB,坡道平面,0,,地下一樓
RPPPMLTJRHGGFCB28CB,坡道平面,0,,地下一樓
RPQNMLKKRHGGFCB37CB,坡道平面,1600000,33.72,地下二樓
RPRNMLKKRHGGFCB47CB,坡道平面,1400000,33.72,地下四樓
RPSNMLKKRHGGFCB57CB,坡道平面,1500000,33.72,地下三樓
RPTNMLKKRHGGFCB67CB,坡道平面,1800000,28.13,地下一樓
RPUNMLKKRHGGFCB77CB,坡道平面,1800000,28.13,地下一樓
RPTNMLTJRHGGFJB56CB,坡道平面,1550000,29.75,地下一樓
RPVNMLKKRHGGFCB87CB,坡道平面,1400000,33.72,地下四樓
RPPNMLTJRHGGFJB78CB,坡道平面,1350000,29.75,地下三樓
RPWNMLKKRHGGFCB97CB,坡道平面,1400000,33.72,地下四樓
RPXNMLKKRHGGFCB08CB,坡道平面,1800000,28.13,地下一樓
RPOOMLKKRHGGFCB27CB,坡道平面,1800000,28.13,地下一樓
RPPOMLKKRHGGFCB37CB,坡道平面,1800000,28.13,地下一樓
RPQOMLKKRHGGFCB47CB,坡道平面,1700000,28.13,地下二樓
RPROMLKKRHGGFCB57CB,坡道平面,1800000,28.13,地下一樓
RPSOMLKKRHGGFCB67CB,坡道平面,1600000,28.96,地下三樓
RPUOMLKKRHGGFCB87CB,坡道平面,1550000,28.96,地下四樓
RPVOMLKKRHGGFCB97CB,坡道平面,1600000,28.96,地下三樓
RPXOMLKKRHGGFCB18CB,坡道平面,1600000,28.96,地下二樓
RPTOMLKKRHGGFCB77CB,坡道平面,1550000,28.96,地下三樓
RPWOMLKKRHGGFCB08CB,坡道平面,1550000,28.96,地下四樓
RPOPMLKKRHGGFCB37CB,坡道平面,1800000,32.40,地下二樓
RPRPMLKKRHGGFCB67CB,坡道平面,1550000,28.96,地下四樓
RPPPMLKKRHGGFCB47CB,坡道平面,1700000,28.96,地下二樓
RPQPMLKKRHGGFCB57CB,坡道平面,1600000,28.96,地下三樓
RPSPMLKKRHGGFCB77CB,坡道平面,1700000,28.96,地下二樓
RPTPMLKKRHGGFCB87CB,坡道平面,1800000,28.13,地下一樓
RPVPMLKKRHGGFCB08CB,坡道平面,700000,16.42,地下二樓
RPUPMLKKRHGGFCB97CB,坡道平面,1800000,28.13,地下一樓
RPWPMLKKRHGGFCB18CB,坡道平面,1550000,28.96,地下三樓
RPXPMLKKRHGGFCB28CB,坡道平面,700000,16.42,地下二樓
RPOQMLKKRHGGFCB47CB,坡道平面,1700000,28.96,地下二樓
RPQQMLKKRHGGFCB67CB,坡道平面,1500000,28.96,地下五樓含以下
RPRQMLKKRHGGFCB77CB,坡道平面,1550000,28.96,地下四樓
RPSQMLKKRHGGFCB87CB,坡道平面,1550000,28.96,地下三樓
RPPQMLKKRHGGFCB57CB,坡道平面,1600000,28.96,地下三樓
RPTQMLKKRHGGFCB97CB,坡道平面,1550000,28.96,地下四樓
RPUQMLKKRHGGFCB08CB,坡道平面,1700000,28.96,地下二樓
RPORMLKKRHGGFCB57CB,坡道平面,1700000,28.13,地下二樓
RPUNMLKKRHGGFAB57CB,坡道平面,1550000,40.99,地下一樓
RPXQMLKKRHGGFCB38CB,坡道平面,1800000,28.13,地下一樓
RPQNMLKKRHGGFBB27CB,坡道平面,1900000,40.46,地下一樓
RPQNMLKKRHGGFBB27CB,坡道平面,1900000,40.46,地下一樓
RPOQMLKKRHGGFAB27CB,坡道平面,1400000,33.85,地下四樓
RPTQMLKKRHGGFAB77CB,坡道平面,1350000,27.66,地下二樓
RPORMLKKRHGGFAB37CB,坡道平面,1650000,33.85,地下一樓
RPVQMLKKRHGGFAB97CB,坡道平面,1450000,27.66,地下二樓
RPPNMLKKRHGGFHB77CB,坡道平面,1650000,26.12,地下一樓
RPRRMLKKRHGGFAB67CB,坡道平面,1550000,33.85,地下二樓
