編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLRKQHHGFCB38DA,27,25.87,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPRPMLRKQHHGFCB38DA,27,16.58,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPRPMLRKQHHGFCB38DA,27,14.22,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPXOMLRKQHHGFDB98DA,36,78.32,住家用,鋼筋混凝土造,75年12月10日,五層,五層 陽台
RPVNMLTJQHHGFBB58DA,14,111.30,住家用,鋼筋混凝土造,97年9月12日,十層,八層 陽台 雨遮
RPVNMLTJQHHGFBB58DA,14,69.37,共有部份,鋼筋混凝土造,97年9月12日,十層,
RPPOMLSKQHHGFAB97DA,6,85.83,集合住宅,鋼筋混凝土造,105年3月28日,十二層,一層 陽台
RPPOMLSKQHHGFAB97DA,6,22.90,本共有部分係依使用執照之建築概要表記載項目有：管理委員會使用空間、管理室、門廳、環保室、梯廳、樓梯間、昇降機間、車道投影、機械室、水箱等十項。,鋼筋混凝土造,105年3月28日,十二層,
RPPOMLSKQHHGFAB97DA,6,51.53,本共有部分係依使用執照之建築概要表記載項目有：消防機房、緊急發電機室、清水池、停車空間、污水機房、梯廳、樓梯間、昇降機間、台電配電室、電信室、防空避難室兼停車空間等十一項。,鋼筋混凝土造,105年3月28日,十二層,
RPXNMLSKQHHGFAB68DA,27,82.11,集合住宅,鋼筋混凝土造,84年5月25日,十六層,一層 平台
RPXNMLSKQHHGFAB68DA,27,49.73,防空避難室，停車空間，受電室，人行道，樓梯間，機械室，水塔，辦公室，機電室,鋼筋混凝土造,84年5月25日,十六層,
RPRNMLPLQHHGFAB87DA,28,.34,住家用,鋼筋混凝土造,83年12月13日,十五層,四層 花台
RPQNMLRKQHHGFAB87DA,28,461.69,住家用,鋼筋混凝土造,83年7月7日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 花台
RPRNMLPLQHHGFAB87DA,28,.34,住家用,鋼筋混凝土造,83年12月13日,十五層,四層 花台
RPRNMLPLQHHGFAB87DA,28,42.44,住家用,鋼筋混凝土造,83年12月13日,十五層,十一層 陽台 花台
RPRNMLPLQHHGFAB87DA,28,6.56,共有部分,鋼筋混凝土造,83年12月13日,十五層,
RPRNMLPLQHHGFAB87DA,28,9.17,水塔．機械室．梯間,鋼筋混凝土造,83年12月13日,十五層,
RPRNMLSKQHHGFAB08DA,26,11.31,共同使用,鋼筋混凝土造,85年8月29日,十四層,
RPRNMLSKQHHGFAB08DA,26,19.09,集合住宅,鋼筋混凝土造,85年8月29日,十四層,十層 陽台
RPPOMLRKQHHGFBB97DA,27,26.59,住家用,鋼筋混凝土造,84年11月24日,二十四層,十三層 陽台
RPPOMLRKQHHGFBB97DA,27,14.36,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,
RPSPMLPLQHHGFAB18DA,27,74.83,集合住宅,鋼筋混凝土造,85年1月4日,九層,五層 陽台 花台
RPSPMLPLQHHGFAB18DA,27,36.74,防空避難室兼停車場．人行道．機械房．水箱．樓梯間,鋼筋混凝土造,85年1月4日,九層,
RPOQMLMLQHHGFBB67DA,39,52.86,住家用,鋼筋混凝土造,73年1月20日,五層,二層 陽台
RPOQMLMLQHHGFBB67DA,39,11.70,共有部份,鋼筋混凝土造,73年1月20日,五層,
RPRQMLOLQHHGFBB18DA,33,101.99,住家用,鋼筋混凝土造,78年6月10日,七層,五層 陽台
RPRQMLOLQHHGFBB18DA,33,55.15,共有部份,鋼筋混凝土造,78年6月10日,七層,
RPUUMLTKQHHGFAB56DA,29,25.19,停車空間．管理員室,鋼筋混凝土造,82年6月12日,十六層,地下一層
RPUUMLTKQHHGFAB56DA,29,71.81,商業用,鋼筋混凝土造,82年6月12日,十六層,一層 二層 陽台
RPUUMLTKQHHGFAB56DA,29,9.38,共有部分,鋼筋混凝土造,82年6月12日,十六層,
RPQVMLOLQHHGFBB58DA,41,74.22,住家用,鋼筋混凝土造,70年2月16日,七層,三層
RPQVMLOLQHHGFBB58DA,41,15.96,住家用,鋼筋混凝土造,70年2月16日,七層,
RPWQMLPLQHHGFBB78DA,34,17.03,共有部份,鋼筋混凝土造,77年11月7日,七層,
RPWQMLPLQHHGFBB78DA,34,90.67,住家用,鋼筋混凝土造,77年11月7日,七層,二層 陽台 花台
RPSNMLTLQHHGFBB48DA,3,65.43,集合住宅,鋼筋混凝土造,108年11月22日,十五層,十三層 陽台 雨遮
RPSNMLTLQHHGFBB48DA,3,65.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,
RPURMLOJQHHGFBB38DA,8,172.30,住家用,鋼筋混凝土造,103年11月14日,二十層,五層 陽台 雨遮
RPURMLOJQHHGFBB38DA,8,66.09,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、資源回收室、機房、梯廳兼排煙室、門廳、排煙室、沿街步道開放空間－有頂蓋景觀水池、管理委員會使用空間、防災中心、梯間、中繼機房、機械室、水箱、消防水箱等十五項,鋼筋混凝土造,103年11月14日,二十層,
RPURMLOJQHHGFBB38DA,8,94.55,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、排氣機房、梯廳兼排煙室、電信室、電表箱室、發電機房、停車空間水箱、進風機房兼中繼機房、進風機房兼消防機房、污水機房等十二項,鋼筋混凝土造,103年11月14日,二十層,
RPPRMLLKQHHGFBB67DA,41,29.75,住家用,鋼筋混凝土造,70年6月3日,八層,四層
RPVQMLLKQHHGFBB18DA,41,16.72,住家用,鋼筋混凝土造,70年6月3日,八層,四層
RPXNMLQKQHHGFBB58DA,53,42.63,商業用,鋼筋混凝土加強磚造,58年4月25日,二層,一層 二層
RPXWMLPLQHHGFCB96DA,19,67.61,住家用,鋼筋混凝土造,92年7月31日,十三層,五層 陽台 雨遮
RPXWMLPLQHHGFCB96DA,19,23.44,共有部份,鋼筋混凝土造,92年7月31日,十三層,
RPXPMLOLQHHGFCB78DA,1,103.54,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,十一層 陽台 雨遮
RPXPMLOLQHHGFCB78DA,1,56.28,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,
RPXPMLOLQHHGFCB78DA,1,41.79,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,110年3月4日,二十八層,
RPSOMLLKQHHGFCB77DA,27,13.08,住家用,鋼筋混凝土造,84年11月10日,六層,四層
RPSOMLLKQHHGFCB77DA,27,3.98,共有部份,鋼筋混凝土造,84年11月10日,六層,
RPSOMLLKQHHGFCB77DA,27,.77,共有部份,鋼筋混凝土造,84年11月10日,六層,
RPSOMLLKQHHGFCB77DA,27,1.52,共有部份,鋼筋混凝土造,84年11月10日,六層,
RPQQMLNJQHHGFCB87DA,32,25.12,住家用,鋼筋混凝土造,79年9月8日,八層,三層
RPTPMLQKQHHGFCB48DA,27,17.11,住家用,鋼筋混凝土造,84年2月15日,十五層,七層 陽台
RPQQMLNJQHHGFCB87DA,32,8.74,共有部份,鋼筋混凝土造,79年9月8日,八層,
RPTPMLQKQHHGFCB48DA,27,9.83,共有部份,鋼筋混凝土造,84年2月15日,十六層,
RPQOMLLKQHHGFCB57DA,28,81.89,住家用,鋼筋混凝土造,83年9月5日,十六層,二層 陽台 花台
RPQOMLLKQHHGFCB57DA,28,27.58,共有部份,鋼筋混凝土造,83年9月5日,十六層,
RPSNMLOLQHHGFFB48EA,2,51.28,集合住宅,鋼筋混凝土造,109年3月12日,七層,六層 陽台
RPSNMLOLQHHGFFB48EA,2,58.18,停車空間，汙水機房，水箱，一般安全梯，消防機械室，發電機室，梯廳，防空避難室兼停車空間，機車停車區，台電配電室，電信室，電表室，受電箱區，車道，管委會使用空間，公共服務空間，樓梯間，水表室，機房等１９項,鋼筋混凝土造,109年3月12日,七層,
RPPOMLOLQHHGFCB97EA,18,59.84,住家用,ＲＣ造,94年1月17日,十四層,十四層 陽台
RPPOMLOLQHHGFCB97EA,18,21.06,共用,ＲＣ造,94年1月17日,十四層,
RPWNMLPLQHHGFKB76DA,41,46.92,住家用,鋼筋混凝土造,70年5月20日,四層,二層
RPRNMLQKQHHGFKB88DA,1,191.65,人行道、停車空間、住宅,鋼筋混凝土造,110年10月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLNJQHHGFGB48DA,43,117.92,住商用,鋼筋混凝土造,68年7月4日,二層,一層 二層 騎樓
RPWNMLSKQHHGFKB96DA,31,9.39,共同使用、梯間,鋼筋混凝土造,80年11月25日,五層,
RPWNMLSKQHHGFKB96DA,31,34.82,住家用,鋼筋混凝土造,80年11月25日,五層,一層 平台
RPRNMLPJQHHGFEB08DA,7,84.84,集合住宅,鋼筋混凝土造,104年11月13日,七層,二層 陽台
RPRNMLPJQHHGFEB08DA,7,13.94,公共設施（昇降機間、梯廳、安全梯間）,鋼筋混凝土造,104年11月13日,七層,
RPRNMLPJQHHGFEB08DA,7,4.35,公共設施（人行道、門廊）,鋼筋混凝土造,104年11月13日,七層,
RPRNMLPJQHHGFEB08DA,7,14.04,公共設施（停車空間、防空避難室、安全梯間、機房、電信室、台電配電室、機設設備空間）,鋼筋混凝土造,104年11月13日,七層,
RPOOMLPLQHHGFJB58DA,23,8.06,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,
RPOOMLPLQHHGFJB58DA,23,13.93,住家用,鋼筋混凝土造,88年9月9日,十層,十層 陽台
RPSOMLPKQHHGFIB78DA,8,67.10,集合住宅,鋼筋混凝土造,103年10月22日,二十六層,八層 陽台 雨遮
RPSOMLPKQHHGFIB78DA,8,44.43,本共有部分之項目有停車空間、梯間（梯廳、排煙室、昇降機間）、梯間、排煙室、消防機房、污水機房、水箱、防空避難室兼停車空間、清水池、電信室、台電配電室、發電機房、機車停車區、人行道、垃圾儲藏室、防災中心、中繼機房、車道及機車停車區、梯間（排煙區、昇降機間）、管委會使用空間、車道、門廳、梯廳及機械室等２４項,鋼筋混凝土造,103年10月22日,二十六層,
RPWNMLQLQHHGFJB76DA,3,213.29,住宅、停車空間,鋼筋混凝土造,108年7月17日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLQLQHHGFJB76DA,3,1.43,梯間、機電設備、電信室,鋼筋混凝土造,108年7月17日,五層,
RPWOMLOJQHHGFIB98DA,45,83.70,住家用,加強磚造,66年9月20日,二層,一層 二層
RPQNMLNJQHHGFJB28DA,30,71.38,集合住宅,鋼筋混凝土造,81年3月31日,八層,八層 陽台
RPQNMLNJQHHGFJB28DA,30,13.09,水箱、梯間、突出物、機械房,鋼筋混凝土造,81年3月31日,八層,
RPQNMLTLQHHGFIB98DA,49,130.98,住家用,鐵筋磚造水泥頂,62年9月10日,二層,一層 二層
RPUNMLTLQHHGFFB09DA,29,158.77,農舍,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層
RPQRMLQLQHHGFFB78DA,3,54.79,集合住宅,鋼筋混凝土造,108年11月13日,五層,三層 陽台
RPQRMLQLQHHGFFB78DA,3,29.44,梯廳，戶外安全梯，昇降機道，機車棚，電信室，台電配電室，機房，水箱，走廊，污物處理室，管委會使用空間，停車空間，水箱室，機械室等１４項。,鋼筋混凝土造,108年11月13日,五層,
RPROMLTLQHHGFAB48EA,45,85.74,住家用,鋼筋混凝土造,66年12月20日,六層,四層
RPUOMLTLQHHGFAB78EA,40,73.16,住家用,鋼筋混凝土造,71年10月26日,五層,五層 陽台
RPROMLPLQHHGFFB48DA,16,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,一層 陽台
RPROMLPLQHHGFFB48DA,16,.57,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,
RPROMLPLQHHGFFB48DA,16,4.47,住家用,鋼筋混凝土造,96年1月9日,五層,
RPOOMLKLQHHGFCB37DA,17,18.99,住家用,鋼筋混凝土造,94年12月20日,十層,六層 雨遮
RPOOMLKLQHHGFCB37DA,17,5.00,共用,鋼筋混凝土造,94年12月20日,十層,
RPOOMLKLQHHGFCB37DA,17,5.57,共用,鋼筋混凝土造,94年12月20日,十層,
RPVNMLQLQHHGFCB58DA,31,21.50,辦公室、停車空間,鋼筋混凝土造,80年12月6日,十二層,地下二層
RPVNMLQLQHHGFCB58DA,31,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,八層 陽台 花台
RPVNMLQLQHHGFCB58DA,31,18.57,共有部份,鋼筋混凝土造,80年12月6日,十二層,
RPVQMLTLQHHGFCB56DA,28,19.76,住家用,鋼筋混凝土造,83年9月8日,十三層,四層 陽台
RPVQMLTLQHHGFCB56DA,28,9.22,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPWVMLPLQHHGFCB76DA,27,32.99,住家用,鋼筋混凝土造,84年2月20日,十三層,十三層 陽台
RPWVMLPLQHHGFCB76DA,27,7.80,共有部份,鋼筋混凝土造,84年2月20日,十三層,
RPWVMLPLQHHGFCB76DA,27,4.17,共同使用,鋼筋混凝土造,84年2月20日,十三層,
RPVPMLLJQHHGFDB18DA,18,36.95,住家用,鋼筋混凝土造,93年3月11日,十四層,三層 陽台
RPVPMLLJQHHGFDB18DA,18,5.54,共有部分,鋼筋混凝土造,93年3月11日,十四層,
RPVPMLLJQHHGFDB18DA,18,12.87,共有部分,鋼筋混凝土造,93年3月11日,十四層,
RPVQMLPLQHHGFBB68DA,28,30.04,住家用,鋼筋混凝土造,83年5月31日,七層,五層 陽台
RPVQMLPLQHHGFBB68DA,28,16.38,共有部份,鋼筋混凝土造,83年5月31日,七層,
RPSOMLTLQHHGFBB58DA,31,151.71,住家用,鋼筋混凝土造,80年6月3日,六層,二層 陽台
RPSOMLTLQHHGFBB58DA,31,33.59,避難室、停車空間,鋼筋混凝土造,80年6月3日,六層,地下層
RPSOMLTLQHHGFBB58DA,31,4.36,共有部份,鋼筋混凝土造,80年6月3日,六層,
RPPOMLSJQHHGFBB97DA,28,.10,管理員室、辦公室,鋼筋混凝土造,83年2月8日,十三層,地下二層
RPPOMLSJQHHGFBB97DA,28,48.05,住家用,鋼筋混凝土造,83年2月8日,十三層,十一層 陽台
RPPOMLSJQHHGFBB97DA,28,18.13,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPPOMLSJQHHGFBB97DA,28,16.88,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPPOMLSJQHHGFBB97DA,28,.19,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPPOMLSJQHHGFBB97DA,28,1.19,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層
RPOVMLOLQHHGFBB38DA,36,137.05,住商用,鋼筋混凝土造,75年5月21日,七層,一層 二層 陽台 騎樓 花台
RPWVMLOLQHHGFBB56DA,28,121.91,商業用,鋼筋混凝土造,83年8月15日,十二層,一層 二層 陽台 平台 騎樓 花台 夾層
RPWVMLOLQHHGFBB56DA,28,51.07,共有部份,鋼筋混凝土造,83年8月15日,十二層,
RPPNMLTKQHHGFAB97DA,33,29.32,住家用,鋼筋混凝土造,78年6月9日,七層,七層 陽台 花台
RPPNMLTKQHHGFAB97DA,33,8.70,人行道，梯間，機械房，水箱，配電室，走道,,78年6月9日,七層,
RPOOMLTLQHHGFAB08DA,26,75.56,集合住宅,鋼筋混凝土造,85年5月6日,十八層,十六層 十七層 十八層 陽台 露台 花台
RPOOMLTLQHHGFAB08DA,26,12.77,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLTLQHHGFAB08DA,26,4.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLTLQHHGFAB08DA,26,3.44,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLTLQHHGFAB08DA,26,5.09,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLRKQHHGFAB77DA,4,93.17,集合住宅,鋼筋混凝土造,107年9月5日,十三層,十層 陽台 雨遮
RPPNMLRKQHHGFAB77DA,4,70.77,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、污水機械室、水箱、梯廳、排煙室、公共服務空間、停車空間、台電配電室、電信室、管委會使用空間、梯間、垃圾處理室、車道、緊急發電機室、緊急昇降機、機電設備空間、消防機械室、戶外安全梯、機械室、一般安全梯、行動不便者緊急昇降機等２１項。,鋼筋混凝土造,107年9月5日,十三層,
RPQNMLLMQHHGFAB47DA,28,20.89,住家用,鋼筋混凝土造,84年1月13日,十九層,六層 花台
RPQNMLLMQHHGFAB47DA,28,3.23,共有部分,鋼筋混凝土造,84年1月13日,十九層,
RPQNMLLMQHHGFAB47DA,28,7.91,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPVOMLOLQHHGFBB38DA,9,66.96,住家用,鋼筋混凝土造,102年7月25日,二十二層,七層 陽台 雨遮
RPVOMLOLQHHGFBB38DA,9,18.01,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVOMLOLQHHGFBB38DA,9,28.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPTOMLQKQHHGFBB28DA,,63.64,集合住宅,鋼筋混凝土造,111年5月18日,十三層,七層 陽台
RPTOMLQKQHHGFBB28DA,,48.67,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，梯廳，消防機房，污雨水機房，水箱，停車空間，電信機房，機房，緊急發電機室，台電配電室，管委會使用空間，車道，電梯機房等１５項。,鋼筋混凝土造,111年5月18日,十三層,
RPVOMLQKQHHGFBB48DA,17,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,十一層 陽台
RPSNMLQLQHHGFBB18DA,5,112.87,集合住宅,鋼筋混凝土造,106年4月20日,二十八層,十五層 陽台 雨遮
RPSNMLQLQHHGFBB18DA,5,39.54,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、排煙室、特別安全梯、電機室、梯間、機房、中繼機房、水箱、電梯機房等１０項,鋼筋混凝土造,106年4月20日,二十八層,
RPVOMLQKQHHGFBB48DA,17,26.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLQLQHHGFBB18DA,5,60.01,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱室、消防機械室、排煙室、梯廳、地下室排氣機房、安全梯、機電設備空間、電信室、防空避難室兼停車空間、台電配電室、中繼機房、發電機室、防災中心、梯間等１５項,鋼筋混凝土造,106年4月20日,二十八層,
RPQTMLTLQHHGFCB98DA,27,69.66,住家用,鋼筋混凝土造,84年4月20日,十五層,九層 陽台 花台
RPPPMLTLQHHGFAB28DA,27,.10,辦公室,鋼筋混凝土造,84年11月30日,十七層,地下一層
RPQTMLTLQHHGFCB98DA,27,25.18,共有部份,鋼筋混凝土造,84年4月20日,十五層,
RPPPMLTLQHHGFAB28DA,27,.29,管理員室,鋼筋混凝土造,84年11月30日,十七層,二層 陽台
RPPPMLTLQHHGFAB28DA,27,99.26,集合住宅,鋼筋混凝土造,84年11月30日,十七層,七層 陽台 花台
RPPPMLTLQHHGFAB28DA,27,41.58,開放空間，梯間，防空避難室，停車空間，機械室，水箱,鋼筋混凝土造,84年11月30日,十七層,
RPPRMLQKQHHGFBB18DA,24,56.58,住家用,鋼筋混凝土造,88年1月19日,十三層,四層 陽台
RPPRMLQKQHHGFBB18DA,24,8.44,共有部份,鋼筋混凝土造,88年1月19日,十三層,
