編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTJLHGGFFA97DA,24,1.03,共有部分,鋼筋混凝土造,86年2月3日,十四層,
RPSOMLTJLHGGFAA67EA,,79.75,住家用,加強磚造,,四層,二層
RPROMLOJLHGGFFA47DA,,48.84,住家用,鋼筋混凝土造,109年8月4日,十三層,八層 陽臺
RPROMLOJLHGGFFA47DA,,.14,一般事務所,鋼筋混凝土造,109年8月4日,十三層,一層
RPROMLOJLHGGFFA47DA,,8.84,本共有部分之項目有電梯、排煙室、行動不便者電梯、緊急升降機、管委會使用空間、安全梯Ａ、安全梯Ｂ、進氣管道、排煙管道、樓電梯間、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,109年8月4日,十三層,
RPROMLOJLHGGFFA47DA,,.02,本共有部分之項目有電梯、排煙室、行動不便者電梯、緊急升降機、管委會使用空間、安全梯Ａ、安全梯Ｂ、進氣管道、排煙管道、樓電梯間、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,109年8月4日,十三層,
RPROMLOJLHGGFFA47DA,,6.37,本共有部分之項目有梯廳、梯廳兼排煙室、走道等３項。,鋼筋混凝土造,109年8月4日,十三層,
RPROMLOJLHGGFFA47DA,,13.15,本共有部分之項目有車道、停獎專用電梯、電梯、梯廳兼排煙室、行動不便者電梯、緊急升降機、機房、管理員室、排煙管道、進氣管道、電錶區、受電箱、台電配電場所、發電機房、排氣管道、安全梯Ａ、垃圾及資源回收室、水池泵浦機房、水箱、消防機房、防空避難室兼停車空間、停車空間、電信機房、雨水過濾機房等２４項。,鋼筋混凝土造,109年8月4日,十三層,
RPROMLOJLHGGFFA47DA,,41.81,本共有部分之項目有車道、停獎專用電梯、電梯、梯廳兼排煙室、行動不便者電梯、緊急升降機、機房、管理員室、排煙管道、進氣管道、電錶區、受電箱、台電配電場所、發電機房、排氣管道、安全梯Ａ、垃圾及資源回收室、水池泵浦機房、水箱、消防機房、防空避難室兼停車空間、停車空間、電信機房、雨水過濾機房等２４項。,鋼筋混凝土造,109年8月4日,十三層,
RPVOMLTJLHGGFAA97EA,,91.42,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPWOMLTJLHGGFAA08EA,1,154.90,集合住宅,鋼筋混凝土造,108年12月2日,二十三層,二十一層 陽臺
RPWOMLTJLHGGFAA08EA,1,28.50,共有部分，本共有部分之項目有門廳、管理員室、管委會使用空間、庚梯、走道、Ａ棟次門廳、Ｂ棟次門廳、台電配電場所、Ａ棟電錶室、Ｂ棟電錶室、防災中心、停獎癸梯、癸梯、丙梯、甲梯、乙梯、丁梯、行動不便者電梯、梯廳、排風管道、進風管道、排風機房、垃圾處理室、機電設備空間、一般安全梯、通道、泳池機房、游泳池、進風機房、發電機機房、機電設備空間（供電信用）、雨水回收機房、Ａ棟水箱、Ｂ棟水箱、水箱機房、機械室、消防泵浦室、發電機排風管道及發電機進風管道等共３９項,鋼筋混凝土造,108年12月2日,二十三層,
RPWOMLTJLHGGFAA08EA,1,35.09,共有部分，本共有部分之項目有戊梯、己梯、梯廳、排煙室、行動不便者電梯、緊急升降機、機械室、丙梯、電梯機械室、水錶室、中繼消防水箱、消防屋頂水箱、中繼連結機房、水箱及水箱機房等共１５項,鋼筋混凝土造,108年12月2日,二十三層,
RPWOMLTJLHGGFAA08EA,1,38.68,共有部分，本共有部分之項目有癸梯、汽機車坡道、停車空間、防空避難室兼停車空間、單車道及雙車道等共６項,鋼筋混凝土造,108年12月2日,二十三層,
RPUOMLTJLHGGFAA87EA,29,88.40,住家用,鋼筋混凝土造,81年7月4日,五層,五層 陽臺 露台 花台
RPTOMLTJLHGGFAA77EA,24,165.21,住家用,鋼筋混凝土造,86年5月29日,十六層,七層 陽臺 花台
RPUOMLTJLHGGFAA87EA,29,35.54,見使用執照,鋼筋混凝土造,81年7月4日,五層,地下層
RPUOMLTJLHGGFAA87EA,29,20.84,共有部分,鋼筋混凝土造,81年7月4日,五層,
RPTOMLTJLHGGFAA77EA,24,45.70,見使用執照,鋼筋混凝土造,86年5月29日,十六層,地下二層
RPTOMLTJLHGGFAA77EA,24,16.79,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPTOMLTJLHGGFAA77EA,24,.94,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPTOMLTJLHGGFAA77EA,24,20.45,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPTNMLTJLHGGFAA67EA,54,34.63,住家用,加強磚造,56年5月19日,五層,一層 平台 騎樓
RPTNMLKKLHGGFAA86EA,,63.74,住家用,加強磚造,,四層,四層
RPVNMLTJLHGGFAA87EA,1,28.30,集合住宅,鋼筋混凝土造,108年12月19日,六層,六層 陽臺 雨遮
RPVNMLTJLHGGFAA87EA,1,17.50,共有部分，本建物共有部分之項目有防空避難室、蓄水池、台電配電場所、行動不便升降機、雨水貯留池、機械室供電信使用、停車空間、無障礙停車位、梯廳、外廊、水錶室、電梯機房、屋頂水箱、等共１３項。,鋼筋混凝土造,108年12月19日,六層,
RPOOMLTJLHGGFAA27EA,52,10.37,住家用,加強磚造,58年8月7日,四層,三層
RPUNMLTJLHGGFAA77EA,54,25.63,,加強磚造,56年5月19日,五層,五層 陽臺
RPWNMLKKLHGGFAA17EA,25,58.93,住家用,鋼筋混凝土造,84年8月21日,十二層,二層 陽臺 花台
RPWNMLKKLHGGFAA17EA,25,18.77,見使用執照,鋼筋混凝土造,84年8月21日,十三層,
RPPOMLSJLHGGFBA37EA,39,44.26,住家用,鋼筋混凝土造,70年9月3日,六層,六層 露台
RPPOMLSJLHGGFBA37EA,39,12.97,共有部分,鋼筋混凝土造,70年9月3日,六層,
RPXQMLTJLHGGFBA48EA,50,87.49,住家用,鋼筋混凝土造,60年3月1日,五層,二層
RPORMLTJLHGGFBA67EA,50,87.49,商業用,鋼筋混凝土造,60年3月1日,五層,一層 騎樓
RPPRMLTJLHGGFBA77EA,50,87.49,住家用,鋼筋混凝土造,60年3月1日,五層,三層
RPOOMLKKLHGGFBA56EA,40,89.05,住家用,鋼筋混凝土造,70年1月15日,五層,一層 平台
RPQRMLTJLHGGFBA87EA,,87.49,住家用,鋼筋混凝土造,,五層,四層
RPXOMLKKLHGGFBA47EA,25,34.27,住家用,鋼筋混凝土造,85年1月6日,十二層,十一層 陽臺 露台
RPXOMLKKLHGGFBA47EA,25,11.05,共有部分,鋼筋混凝土造,85年1月6日,十二層,
RPRRMLTJLHGGFBA97EA,50,73.73,住家用,鋼筋混凝土造,60年3月1日,五層,五層
RPQPMLSJLHGGFCA67EA,36,75.58,住家用,鋼筋混凝土造,74年2月15日,五層,二層 陽臺
RPQPMLSJLHGGFCA67EA,36,12.05,共有部分,鋼筋混凝土造,74年2月15日,五層,
RPSPMLSJLHGGFCA87EA,,106.95,（Ｈ２）集合住宅,鋼筋混凝土造,109年4月24日,十五層,六層 陽臺 雨遮
RPSPMLSJLHGGFCA87EA,,74.87,本共有部分之項目：穿廊、走廊、排煙室Ａ、排煙室ａ、排煙室Ｂ、排煙室ｂ、排煙室Ｃ、排煙室ｃ、排煙室Ｄ、排煙室ｄ、排煙室Ｅ、排煙室ｅ、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、Ｃ１梯、Ｃ２梯、Ｄ１梯、Ｄ２梯、Ｅ１梯、Ｅ２梯、Ｆ梯、Ｇ梯、Ｈ梯、Ｉ梯、Ｊ梯、門廳、緊急昇降機、行動不便者昇降機、水池設備機房、交誼室０１、交誼室０２、交誼室０３、管委會辦公室、噴灌設備機房、梯廳Ｆ、梯廳Ｇ、梯廳Ｈ、梯廳Ｉ、機房（監控室）、管理員室、地下室排氣墩、防空避難室兼停車空間、電表室、地下室進氣管道、地下室排氣管道、發電機排氣管道、發電機進氣管道、發電機室、電氣室、受電箱室（Ａ）、受電箱室（Ｂ）、機房、台電配電室（Ａ）、台電配電室（Ｂ）、機電設備空間（電信室）、機電設備空間（水景幫浦室）、垃圾收集室、資源回收室、汽車坡道、出口汽車坡道、入口汽車坡道、出口機車坡道、入口機車坡道、廢水池Ａ、廢水池Ｂ、廢水池Ｃ、廢水池Ｄ、廢水池Ｅ、廢水池Ｆ、廢水池Ｇ、廢水池Ｈ、廢水池、日用水箱Ａ、日用水箱Ｂ、日用水箱Ｃ、日用水箱Ｄ、日用水箱Ｅ、日用水箱Ｆ、日用水箱Ｇ、日用水箱Ｈ、日用水箱Ｉ、消防蓄水池、消防幫浦室、雨水回收池、汙水池、停車空間、１Ｔ不鏽鋼消防水箱、Ａ水箱、Ｂ水箱、消防水箱、排煙機機房等９３項。,鋼筋混凝土造,109年4月24日,十五層,
RPUPMLSJLHGGFCA08EA,11,.07,商業用,鋼筋混凝土造,98年9月23日,十一層,一層
RPUPMLSJLHGGFCA08EA,11,132.08,住家用,鋼筋混凝土造,98年9月23日,十一層,二層 陽臺 雨遮
RPUPMLSJLHGGFCA08EA,11,.03,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUPMLSJLHGGFCA08EA,11,50.98,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUPMLSJLHGGFCA08EA,11,35.25,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPXPMLSJLHGGFCA38EA,43,80.29,住家用,鋼筋混凝土造,66年11月10日,四層,一層 平台
RPVOMLTJLHGGFCA18EA,12,39.45,策略性產業（資訊服務業）一般辦公室,鋼筋混凝土造,98年3月12日,八層,七層 陽臺 雨遮
RPVOMLTJLHGGFCA18EA,12,20.71,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPTPMLSJLHGGFCA97EA,4,290.40,住家用,鋼骨鋼筋混凝土造,105年10月26日,二十八層,十三層 陽臺 雨遮
RPVOMLTJLHGGFCA18EA,12,8.37,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPVOMLTJLHGGFCA18EA,12,27.51,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPTPMLSJLHGGFCA97EA,4,16.08,停車空間,鋼骨鋼筋混凝土造,105年10月26日,二十八層,地下二層
RPTPMLSJLHGGFCA97EA,4,48.43,本共有部分之項目有梯廳、緊急昇降機、特別安全梯Ａ、一般昇降機、排煙、進風、管道、排煙室、梯間、特別安全梯Ｂ、工作梯廳、特別安全梯等１２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPTPMLSJLHGGFCA97EA,4,209.35,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPTPMLSJLHGGFCA97EA,4,10.86,本共有部分之項目有梯廳、管委會使用空間、行動不便昇降機、緊急昇降機、特別安全梯、安全梯、排煙室、進風、梯間、停獎專用梯、陽台、收發室、管理員室、一般昇降機、排煙、管道、機房、消防泵浦室、組合式消防水箱、電梯機房、組合式水箱、機電設備空間、緊急發電機排風、緊急發電機進風、緊急發電機室、油箱室、防空避難室兼停車空間、台電配電室、電表、法定機車位、排風、空調設備空間、垃圾儲藏室、防災中心、機房（供電信使用）、獎勵機車停車空間、進風機、排風機、停車空間、汽車坡道、機房（雨水回收，揚水泵浦）、水箱等４２項。,鋼骨鋼筋混凝土造,105年10月26日,二十八層,
RPRPMLTJLHGGFCA87EA,13,28.68,住家用,鋼筋混凝土造,96年9月19日,七層,五層 陽臺 雨遮
RPRPMLTJLHGGFCA87EA,13,7.40,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPRPMLTJLHGGFCA87EA,13,8.30,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPSPMLTJLHGGFCA97EA,21,52.20,住家用,鋼筋混凝土造,88年9月1日,十四層,六層 陽臺
RPSPMLTJLHGGFCA97EA,21,15.37,共有部分,鋼筋混凝土造,88年9月1日,十四層,
RPSPMLTJLHGGFCA97EA,21,40.73,共有部分,鋼筋混凝土造,88年9月1日,十四層,
RPTPMLTJLHGGFCA08EA,2,53.90,住家用,鋼筋混凝土造,108年7月23日,九層,二層 陽臺 雨遮
RPTPMLTJLHGGFCA08EA,2,29.70,本共有部分之項目有門廳、梯廳、無障礙昇降機、Ｃ樓梯、Ｄ樓梯、電梯機房、水箱、公共電表箱、機停電表箱、昇降機、台電配電室、住戶電表箱、防空避難室、電梯機坑、電信機房、蓄水池、發電機室、Ａ樓梯及消防泵浦室等１９項,鋼筋混凝土造,108年7月23日,九層,
RPWPMLTJLHGGFCA38EA,20,85.76,住家用,鋼筋混凝土造,89年6月28日,十二層,八層 陽臺
RPWPMLTJLHGGFCA38EA,20,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPWPMLTJLHGGFCA38EA,20,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPUPMLQLJHGGFDA97EA,40,69.30,住家用,鋼筋混凝土造,70年4月13日,七層,五層 陽臺
RPUPMLQLJHGGFDA97EA,40,69.30,住家用,鋼筋混凝土造,70年4月13日,七層,五層 陽臺
RPUPMLQLJHGGFDA97EA,40,11.84,共有部分,鋼筋混凝土造,70年4月13日,七層,
RPUPMLQLJHGGFDA97EA,40,11.84,共有部分,鋼筋混凝土造,70年4月13日,七層,
RPXPMLOJLHGGFDA08EA,8,65.52,住家用,鋼筋混凝土造,101年6月14日,十二層,四層 陽臺 雨遮
RPXPMLOJLHGGFDA08EA,8,65.52,住家用,鋼筋混凝土造,101年6月14日,十二層,四層 陽臺 雨遮
RPSQMLOJLHGGFDA67EA,48,121.36,住家用,鋼筋混凝土造,61年8月5日,六層,五層 陽臺
RPXPMLOJLHGGFDA08EA,8,3.68,本共有部分之項目有梯廳等１項,鋼筋混凝土造,101年6月14日,十二層,
RPXPMLOJLHGGFDA08EA,8,3.68,本共有部分之項目有梯廳等１項,鋼筋混凝土造,101年6月14日,十二層,
RPXPMLOJLHGGFDA08EA,8,18.80,本共有部分之項目有梯廳、電梯、安全梯、陽臺、雨遮、樓梯、樓梯間、電梯機坑、水箱、消防水箱、鋼梯、水箱室、管理委員會使用空間、法定機車、獎勵機車、停車空間、管理員室、機房、車道等１９項,鋼筋混凝土造,101年6月14日,十二層,
RPXPMLOJLHGGFDA08EA,8,18.80,本共有部分之項目有梯廳、電梯、安全梯、陽臺、雨遮、樓梯、樓梯間、電梯機坑、水箱、消防水箱、鋼梯、水箱室、管理委員會使用空間、法定機車、獎勵機車、停車空間、管理員室、機房、車道等１９項,鋼筋混凝土造,101年6月14日,十二層,
RPXPMLOJLHGGFDA08EA,8,46.18,本共有部分之項目有停車空間、法定機車位、梯廳、安全梯、電梯、車道、電表室、台電配電室、機房（供電信使用）、消防泵浦機房、法定停車位、獎勵停車位、樓梯、消防水池、發電機室、防空避難室兼停車空間、ＡＢ棟水箱、ＣＤ棟水箱等１８項,鋼筋混凝土造,101年6月14日,十二層,
RPXPMLOJLHGGFDA08EA,8,46.18,本共有部分之項目有停車空間、法定機車位、梯廳、安全梯、電梯、車道、電表室、台電配電室、機房（供電信使用）、消防泵浦機房、法定停車位、獎勵停車位、樓梯、消防水池、發電機室、防空避難室兼停車空間、ＡＢ棟水箱、ＣＤ棟水箱等１８項,鋼筋混凝土造,101年6月14日,十二層,
RPPQMLOJLHGGFDA37EA,46,158.29,住家用,鋼筋混凝土造,63年10月5日,六層,五層 陽臺
RPPQMLOJLHGGFDA37EA,46,15.43,防空避難室及停車場,鋼筋混凝土造,63年11月15日,六層,地下一層
RPPQMLOJLHGGFDA37EA,46,2.04,共有部分,鋼筋混凝土造,63年10月5日,六層,
RPPQMLOJLHGGFDA37EA,46,.20,共有部分,鋼筋混凝土造,63年10月5日,六層,
RPOQMLOJLHGGFDA27EA,3,58.50,集合住宅,鋼筋混凝土造,106年8月21日,七層,三層 陽臺
RPOQMLOJLHGGFDA27EA,3,33.42,本共有部分之項目有安全梯、電梯、梯廳、管委會使用空間、走廊、門廊、防空避難室、台電配電場所、發電機室、電信機房、消防泵浦室、蓄水池、電梯間、機房、消防水箱、電梯機房、水箱等十七項。,鋼筋混凝土造,106年8月21日,七層,
RPOQMLOJLHGGFDA27EA,3,12.38,本共有部分之項目有自動化停車設備、停車空間等二項。,鋼筋混凝土造,106年8月21日,七層,
RPRQMLTJLHGGFCA97EA,15,90.53,住家用,鋼筋混凝土造,94年6月27日,十七層,三層 陽臺 雨遮
RPRQMLTJLHGGFCA97EA,15,.04,商業用,鋼筋混凝土造,94年6月27日,十七層,一層
RPRQMLTJLHGGFCA97EA,15,30.91,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPRQMLTJLHGGFCA97EA,15,6.71,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPRQMLTJLHGGFCA97EA,15,.00,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPRQMLTJLHGGFCA97EA,15,27.33,共有部分,鋼筋混凝土造,94年6月27日,十七層,
RPRQMLOJLHGGFDA57EA,27,139.23,住家用,鋼筋混凝土造,83年1月6日,七層,七層 陽臺 花台
RPRQMLOJLHGGFDA57EA,27,4.04,共有部分,鋼筋混凝土造,83年1月6日,七層,
RPRQMLOJLHGGFDA57EA,27,39.76,見使用執照,鋼筋混凝土造,83年1月6日,七層,
RPTQMLOJLHGGFDA77EA,43,82.60,住家用,鋼筋混凝土造,67年1月20日,五層,五層 陽臺
RPPSMLOJLHGGFDA57EA,12,19.84,住家用,鋼筋混凝土造,98年1月23日,十四層,八層 陽臺 雨遮
RPPSMLOJLHGGFDA57EA,12,4.33,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPPSMLOJLHGGFDA57EA,12,5.42,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPRSMLOJLHGGFDA77EA,31,6.42,共有部分,鋼筋混凝土造,78年12月26日,六層,
RPRSMLOJLHGGFDA77EA,31,6.42,共有部分,鋼筋混凝土造,78年12月26日,六層,
RPRSMLOJLHGGFDA77EA,31,55.75,住家用,鋼筋混凝土造,78年12月26日,六層,六層 陽臺 雨遮
RPRSMLOJLHGGFDA77EA,31,55.75,住家用,鋼筋混凝土造,78年12月26日,六層,六層 陽臺 雨遮
RPPNMLMJLHGGFDA86EA,7,198.87,住家用,鋼骨鋼筋混凝土造,102年11月15日,十四層,三層 陽臺 雨遮
RPPNMLMJLHGGFDA86EA,7,245.15,本共有部分項目有：（警衛室、機車停車空間、發電機室排風口、發電機室進風口、緊急昇降機、甲（一）梯、甲（二）梯、甲梯、梯廳、供行動不便者使用之電梯、排煙室、機械室、游泳池機房、消防蓄水池、水箱、管理員室、機房、供公眾停車空間、停車空間、台電配電室、管委會空間、泳池水箱、電梯機坑、車道、排風管道間、進風管道間、受電箱、停獎專用梯、發電機房、進風口、排風口、蓄水池、消防機房、防空避難室兼停車空間、甲二梯）等３５項。,鋼骨鋼筋混凝土造,102年11月15日,十四層,
RPPNMLKKLHGGFDA76EA,7,30.55,住家用,鋼筋混凝土造,102年12月16日,十三層,三層 雨遮
RPPNMLKKLHGGFDA76EA,7,17.17,本共有部分之項目有梯廳、戶外安全梯、Ａ樓梯、Ｂ樓梯、管委會使用空間、排煙室、車道、騎樓、昇降機、陽台、走廊、梯間、緊急昇降機、昇降機兼行動不便者使用、Ｅ樓梯、電梯機房、緊急發電機室、水箱、機房、Ｄ樓梯、台電配電室、電信機房、排風管道、防空避難室兼停車空間、電錶空間、停車空間、機電設備空間、進氣、排氣、消防幫浦室、污水機房、蓄水池Ｂ、樓梯間等３３項。,鋼筋混凝土造,102年12月16日,十三層,
